index,screen_name,user_id,tweet_text
197,kendinz,111901848,I just finished running 10.17 km in 1h:12m:38s with #Endomondo #endorphins https://t.co/KJER86NZ0G
198,kendinz,111901848,I just finished running 21.26 km in 2h:45m:58s with #Endomondo #endorphins https://t.co/v3OYrDRvbm
199,kendinz,111901848,I just finished swimming 0.80 km in 27m:27s with #Endomondo #endorphins https://t.co/ZiPRPG0Agu
200,kendinz,111901848,I just finished running 8.03 km in 59m:28s with #Endomondo #endorphins https://t.co/cMJqc0qNFk
201,kendinz,111901848,I just finished cycling 22.00 km in 50m:32s with #Endomondo #endorphins https://t.co/rk1jjHg7yZ
202,kendinz,111901848,I just finished running 7.05 km in 52m:36s with #Endomondo #endorphins https://t.co/4tZOjzj3wA
203,kendinz,111901848,I just finished running 10.26 km in 1h:18m:33s with #Endomondo #endorphins https://t.co/gRupoGauyP
204,kendinz,111901848,I just finished running 1.68 km in 12m:44s with #Endomondo #endorphins https://t.co/6pnyH9L4dJ
205,kendinz,111901848,I just finished cycling 31.88 km in 1h:16m:09s with #Endomondo #endorphins https://t.co/4mT0WOW3mP
206,deonyson,137267553,"When in Bayawan City, Take time to do your Daily Workouts at the Martial Arts Facility in Bayawan Boulevard. Nice F… https://t.co/jTkAlSHEtl"
207,deonyson,137267553,Sleep can wait when your are doing midnight duties with a crew who’s willing to go through typhoons (Samuel) And st… https://t.co/9gno3LhduS
208,deonyson,137267553,Thanks for Dinner djdy_25 ! time to study for your exams! #djcreations @ Bacolod City https://t.co/1B130KtOJn
209,HealthTravelBC,3171189445,"Having a good diet while exercising can help you achieve better results and diminish fatigue. Though, your everyday… https://t.co/VZ8Uj4FOkV"
210,HealthTravelBC,3171189445,At Hotel Castillos del Mar en Rosarito you'll be spoiled with a relaxing massage next to the beach😌 You'll love it!… https://t.co/IK49Ttepp5
211,HealthTravelBC,3171189445,"Nature being nature, this is #Baja!
Explore La Lobera in San Quintin and discover what Baja California is all about… https://t.co/9xwLxacMPH"
212,HealthTravelBC,3171189445,The vacation you need awaits in #SanFelipe! It's the perfect place for your next adventure in #BajaCalifornia 🙌… https://t.co/a8fh50N954
213,HealthTravelBC,3171189445,"Benefits of choosing #BajaCalifornia for healthcare services:
• Savings from 25% to 80%
• English speaking doctors… https://t.co/sLfitbfrnO"
214,HealthTravelBC,3171189445,"Are you or a loved one struggling in a fight with cancer? 
Oasis of hope is a clinic in #BajaCalifornia that has be… https://t.co/rjjFH9obqJ"
215,HealthTravelBC,3171189445,"Are flowers making you sneeze or feel drowsy? 
#BajaHealth #Baja #HealthCare #Care #Health #HealthTourism
Don’t let… https://t.co/Z2l3cgfXqe"
216,HealthTravelBC,3171189445,Having trouble losing weight? #BajaCalifornia’s bariatric surgery specialists develop a multidisciplinary approach… https://t.co/fXLZoQljlu
217,HealthTravelBC,3171189445,#SanPedroMartir is a great place to go stargazing. Doing outdoor activities like this one improves your physical an… https://t.co/MZS4GdjjBO
218,HealthTravelBC,3171189445,"Stressed out? Pamper yourself in one #BajaCalifornia’s spas. You deserve it! 
#Health #Spa #Relax #BajaHealth… https://t.co/qib56hLdPJ"
219,HealthTravelBC,3171189445,If you are looking for a more holistic approach to healing and well being #BajaCalifornia has a variety of centers… https://t.co/SVcbEiHDtO
220,HealthTravelBC,3171189445,"Feeling outdoorsy? Come to #BajaCalifornia and go camping! This activity will help you reset your biological clock,… https://t.co/HsDRltpsI4"
221,HealthTravelBC,3171189445,"If you have a congenital disorder or suffer from an injury, #BajaCalifornia’s Orthopedic Surgeons are here to help.… https://t.co/cExYbug0Pr"
222,HealthTravelBC,3171189445,One of the many benefits of visiting #BajaCalifornia for your medical procedures is that clinics tailor to your nee… https://t.co/c9jL1K0kCB
223,HealthTravelBC,3171189445,Horseback riding has mental &amp; physical health benefits. You can practice this activity on top of beautiful Aztec Ho… https://t.co/EPdJBpqwxO
224,HealthTravelBC,3171189445,Do you want to say goodbye to your #readingglasses for good? In #BajaCalifornia you can get eye surgery done with s… https://t.co/cPCUvHvJLH
225,vascodagama47,366731856,"MEMÓRIAS...ATLETISMO JUNIOR, ANOS 70.
EMOÇÃO E SAUDADE. OUTROS TEMPOS, OUTRAS IDADES.
OUTROS TEMPOS EM QUE A RTP DA… https://t.co/XerHBYR81p"
226,vascodagama47,366731856,"Born in 1947...Run For Life 
#WednesdayMotivation Fartlek 
#Focus Stimuli
Autumn in Portugal 
Wednesday Workout/ Fa… https://t.co/blIRf23bdh"
227,vascodagama47,366731856,"Cidadania...sim, em Espanha ainda existem muitos FASCISTAS.
                      RIVERA é uma excrescência da Demo… https://t.co/2u76tACXRA"
228,vascodagama47,366731856,"#Motivation...ANDRÉ REGUFE (n.2002)
YOU DID VERY WELL!
Never stop trying. 
Never stop believing.
YOUR DAY WILL COME… https://t.co/dmFJS05zZp"
229,vascodagama47,366731856,https://t.co/BPS7IaaK9p
230,vascodagama47,366731856,"MEMORIES...NOVEMBER 20, 2017
BORN IN 1947...LIFE IS LIVE!
""TIME IS ON MY SIDE""...YES, IT IS! https://t.co/OOJlSNpd4I"
231,vascodagama47,366731856,"BORN IN 1947...RUN FOR LIFE 
#MondayMotivation 
Nightly Workout: 60min WalkingFast + 45min RUNNING + 4×Strides… https://t.co/y2J9ggY3Rp"
232,vascodagama47,366731856,https://t.co/GhmmaT13cx
233,vascodagama47,366731856,https://t.co/G24BofPoGa
234,vascodagama47,366731856,"TORRES VEDRAS CROSS-COUNTRY 2018
ANDRÉ REGUFE (n.2002)
NEVER STOP TRYING.
NEVER STOP BELIEVING...YOUR DAY WILL COME… https://t.co/kLjfZDdAG2"
235,vascodagama47,366731856,"TORRES VEDRAS CROSS-COUNTRY 2018
GOOD MORNING, WARRIORS!
BOM DIA, GUERREIROS!
""NEVER STOP TRYING.
NEVER STOP BELIEV… https://t.co/3FRnwdeb9m"
236,vascodagama47,366731856,"BORN IN 1947...RUN FOR LIFE 
#SaturdayMotivation 
Autumn in Portugal...NOVEMBER
Never Underestimate an Old Man who… https://t.co/59AFvsnIno"
237,vascodagama47,366731856,Este livro aumentará seu FOCO https://t.co/7z51MpziFM
238,vascodagama47,366731856,https://t.co/K8wQDljmww
239,vascodagama47,366731856,https://t.co/QJsVvxDAnz
240,vascodagama47,366731856,https://t.co/wVpEPuRAOQ
241,vascodagama47,366731856,https://t.co/c2L4J9VS5k
242,vascodagama47,366731856,https://t.co/So7aZ4Xyxq
243,vascodagama47,366731856,https://t.co/bMstoUklaF
244,vascodagama47,366731856,https://t.co/yAapNqm1S4
245,bob_kain,987662683,"Moving toward transparency &amp; control for the data owner. Especially important in #Genomics and #health. 
Thanks in… https://t.co/1PbQmYqx8u"
246,bob_kain,987662683,"I'm not convinced 1 company will win. As control of data is returned to the individual, dynamics will be different.… https://t.co/VH5rc2svFy"
247,bob_kain,987662683,"While #genomics impacts our in health, fitness, cognition... scientists only beginning to understand interplay. Man… https://t.co/FTfqGBObzQ"
248,bob_kain,987662683,"Breaking news!
""Researchers found engaging in either type of activity was associated with 30 to 70 per cent lower r… https://t.co/v8lwjLcJSb"
249,bob_kain,987662683,Newly discovered methods in which our #microbiome impacts our #health and quality of life are being discovered at a… https://t.co/oNR3spe63T
250,bob_kain,987662683,"Better health for us &amp; a free watch.
Lower health insurance bills for United.
Smart!
Everyone wins.
Is there any do… https://t.co/mdKJdjlmse"
251,bob_kain,987662683,"Great point. Important to engage respected local leaders when reaching out for #genomics studies. 
Also, ""scientist… https://t.co/0ptlj3I688"
252,bob_kain,987662683,"Spare the Rod, be positive/constructive with discipline, &amp; the child thrives! 
""researchers link corporal punishmen… https://t.co/JNgL2FbEmO"
253,bob_kain,987662683,"#lifestyles appears to play as great a role in #longevity as #genetics .
Advice from Ancestry CSO, Cathy Ball.
""Don… https://t.co/9yu2hbEpAY"
254,bob_kain,987662683,"Once again we are reminded about the complexity of biology and how much we don't know. 
The #gut brain connection p… https://t.co/sYrEM88KXG"
255,bob_kain,987662683,"Ilmn's genome cost 10x less, but missing parts of genome &amp; not able to call structural variants (rearrangements, in… https://t.co/XbwuE1QJLt"
256,bob_kain,987662683,"Fueled by people's data!

@Luna_DNA 
https://t.co/b2GbEqTWcl"
257,kinolina,3562941,The latest Finding North! https://t.co/qkfevrq6AY #icelandmusic #icelandicmusic
258,kinolina,3562941,"From community gardens to coworking spaces, here are 7 sharing groups in Malaysia #sharingeconomy #coworking… https://t.co/YT1CekiuMR"
259,kinolina,3562941,Dubai-based HolidayMe on Wednesday announced that it is merging with Malaysia-based startup Tripfez to form one of… https://t.co/rQvYyLblIU
260,kinolina,3562941,"Learn more about variable fonts, AI as a new design material, and the importance of designing for inclusivity as we… https://t.co/uHj4VAKR43"
261,kinolina,3562941,Alexis Normand is pursuing digital health innovation from his dual roles at Withings and head of the Embleema Block… https://t.co/sSPFbFLS49
262,kinolina,3562941,The sharp dip in price is hardly the only hurdle ahead of cryptocurrency mainstream adoption: Bitcoin usage among m… https://t.co/28ifG6o9Kr
263,kinolina,3562941,US lawmakers are pressing the White House into taking a harder line against Saudi Arabia after Donald Trump said he… https://t.co/cNDRX7RB5F
264,kinolina,3562941,The entire Ghost docs library has had a complete makeover as well as some brand new additions including tutorials a… https://t.co/3RpGdyzx9p
265,kinolina,3562941,"A splinter caravan – made up of dozens of LGBTQ+ people – was in celebratory mood as two of its members, 23-year-ol… https://t.co/19DnJOHZJZ"
266,kinolina,3562941,Bitcoin mining firm Giga Watt filed for Chapter 11 bankruptcy at a court in the Eastern District of Washington on M… https://t.co/KBguPaTLYu
267,kinolina,3562941,"""It is long overdue that we end U.S. complicity in Saudi Arabia's atrocities,"" said Rep. Tulsi Gabbard. ""We must en… https://t.co/ECCc4COel5"
268,kinolina,3562941,The latest VIFF! https://t.co/VTq0UJ1xya #vancouver #bc
269,kinolina,3562941,"Korean Architect Yong Ju Lee has installed a giant, circle-shaped piece of furniture within Seoul’s Hangang Park… https://t.co/tNhSmdqxb6"
270,kinolina,3562941,The latest Finding North! https://t.co/ZjEPDWrJgW
271,kinolina,3562941,The latest VIFF! https://t.co/7zDNBmT8cq #vancouver #vanpoli
272,kinolina,3562941,The latest Finding North! https://t.co/NpdT1SQsE0 #icelandicmusic #icelandairwaves
273,kinolina,3562941,Finns troll Trump with photos of themselves raking leaves #rakeamericagreatagain \\ Mashable \\ https://t.co/F665dkuNiS
274,kinolina,3562941,The latest VIFF! https://t.co/mdarDPZRAp
275,kinolina,3562941,"Deep divisions between the United States and China have derailed the APEC meeting in Port Moresby, with regional le… https://t.co/y8spm5ujb1"
276,kinolina,3562941,The latest Finding North! https://t.co/Y0irMfzb2U Thanks to @IcelandMusic #icelandmusic #icelandicmusic
277,LateNightHealth,554734036,Your Turning Point With Lisa Winston: https://t.co/D3WFIwWtXG via @YouTube
278,LateNightHealth,554734036,"I uploaded a new episode, ""Your Turning Point With Lisa Winston"", on #spreaker #challenges #healing #health #life https://t.co/wZCzqsdyuB"
279,LateNightHealth,554734036,How Breast Cancer Changed His Life - William Travis Jewelry: https://t.co/kGecHiGv1k via @YouTube
280,LateNightHealth,554734036,"I uploaded a new episode, ""How Breast Cancer Changed His Life - William Travis Jewelry"", on #spreaker #breastcancer… https://t.co/aWc68CmoDm"
281,LateNightHealth,554734036,How Breast Cancer Changed His Life - William Travis Jewelry - Part 2: https://t.co/cRuIVnXA4i via @YouTube
282,LateNightHealth,554734036,How Breast Cancer Changed His Life - William Travis Jewelry: https://t.co/XPSxH3oCmz via @YouTube
283,LateNightHealth,554734036,"I uploaded a new episode, ""How Breast Cancer Changed His Life - William Travis Jewelry"", on #spreaker #breastcancer… https://t.co/432Vn9JxoZ"
284,LateNightHealth,554734036,"I uploaded a new episode, ""Cancer Changed My Life - William Travis Jewelry - Part 2"", on #spreaker https://t.co/chWh5EiC4H"
285,LateNightHealth,554734036,Diets That Do More Than Just Drop Weight!: https://t.co/CO6g2CZrnt via @YouTube
286,LateNightHealth,554734036,"I uploaded a new episode, ""Diets That Do More Than Just Drop Weight!"", on #spreaker #diets #holidays #weightloss https://t.co/NYlicDRyYR"
287,LateNightHealth,554734036,Diets That Do More Than Just Drop Weight! Part 2: https://t.co/5trgPBQIdx via @YouTube
288,LateNightHealth,554734036,"I uploaded a new episode, ""Diets That Do More Than Just Drop Weight! Part 2"", on #spreaker #brain #lifespan… https://t.co/Lj1RyKaEWP"
289,LateNightHealth,554734036,Healing The Planet - The WildeFire Operation: https://t.co/SGgwfi4aKN via @YouTube
290,LateNightHealth,554734036,"I uploaded a new episode, ""Healing The Planet - The WildeFire Operation"", on #spreaker #brushfire #fire https://t.co/TsMwxojbI0"
291,LateNightHealth,554734036,Hope is here with Loves Awakenings #meditation! This is the perfect companion for #mindfulness w/some wonderful pho… https://t.co/63pyj7vZW5
292,LateNightHealth,554734036,From the Laboratory to Life: A Collaborative Care Model - 6th Annual Metastatic Breast Cancer: https://t.co/CN2VTFSjcX via @YouTube
293,LateNightHealth,554734036,"I uploaded a new episode, ""From the Laboratory to Life: A Collaborative Care Model - 6th Annual Metastatic Breast C… https://t.co/DxyJFbUL6g"
294,LateNightHealth,554734036,From the Laboratory to Life: A Collaborative Care Model - 6th Annual Metastatic Breast Cancer Part 2: https://t.co/ptqRA3h2rE via
295,LateNightHealth,554734036,"I uploaded a new episode, ""From the Laboratory to Life: A Collaborative Care Model - 6th Annual Metastatic Breast C… https://t.co/GugiCc7GZd"
296,LateNightHealth,554734036,Extraordinary Ventures - Amazing Adults With Autism!: https://t.co/U3UJqeidwU via @YouTube
297,VrglStrong,123060855,"Most challenging Step ups I ever did! 🙌🏾
_
Never back Down! 💪🏾
More leg day Motivation! 🔋
_
#stepups #legday… https://t.co/APFyWZkIFu"
298,VrglStrong,123060855,"Ability is what you're capable of doing.🙏🏾
Motivation determines what you do.🔋Attitude determines how well you do i… https://t.co/yXUsEdyAYT"
299,VrglStrong,123060855,"Sell yourself short on nutrition and you’re selling yourself short on maximizing your physique development!
_
Here… https://t.co/ROBkCNGRVW"
300,VrglStrong,123060855,Big Chest And Back workout VLOG | Mindset is Everything | 315 is Officially HERE!: https://t.co/NIPpybDi5c via @YouTube
301,VrglStrong,123060855,"Bridge Seesaw Pullovers per @nolasks_pj!💯
_
Working the joints! 💪🏾
3 sets of 10!🔑
•
#saturdayvibes #shoulderwork… https://t.co/D5ayb0dmP3"
302,VrglStrong,123060855,"If you think lifting weights is dangerous, tried being week.
Being Week is Dangerous!😤
_
#flexfriday #goonskwaaad… https://t.co/w8atW3U3cD"
303,VrglStrong,123060855,More Gains | Brutal Leg Workout | Can Wall Balls Kill you?: https://t.co/hys1umQSHL via @YouTube
304,VrglStrong,123060855,"Push-up variation Alert 🚨 
_
If you don’t challenge yourself you won’t know your True Potential!🔑
•
#pushups… https://t.co/he5hgNILyq"
305,VrglStrong,123060855,"When 315 lbs starts Moving Like 225!👀
_
More Gains Soon Come!💪🏾
•
They can crack jokes. They can sit back and analy… https://t.co/rRRdMmRLkb"
306,VrglStrong,123060855,"Snippers of Leg Day Action 🦵🏾
•
There's more to life than training, but training is what puts more in your life.
_… https://t.co/wBxXjcxLhp"
307,VrglStrong,123060855,Timberwolves agree to trade Jimmy Butler to 76ers - via @ESPN App https://t.co/hT65iOZnJ2
308,VrglStrong,123060855,"New Move Alert 🚨 
_
Crunch into Hip Thrust! 🔥
Give it a Try 15 Reps! 
Get that Body Working 🔋 @ Youfit Health Clubs https://t.co/zigxQLW84f"
309,VrglStrong,123060855,"If you Push Yourself, Growth is Inevitable!📈
_
Happy #FlexFriday 
Stay focused! 🙌🏾
_
#quadgains #quads #legday @ Re… https://t.co/oPFXmojSU1"
